iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-2.bin,151,33554432,643.30,3.5.81.227:443,
0,bench/30gib-2.bin,172,33554432,615.24,52.92.228.90:443,
0,bench/30gib-1.bin,924,33554432,899.38,52.92.228.90:443,
0,bench/30gib-1.bin,306,33554432,1777.29,52.92.228.90:443,
0,bench/30gib-2.bin,225,33554432,527.88,3.5.81.199:443,
0,bench/30gib-2.bin,89,33554432,739.40,3.5.81.227:443,
0,bench/30gib-2.bin,141,33554432,665.83,52.92.236.10:443,
0,bench/30gib-2.bin,80,33554432,756.01,52.92.236.10:443,
0,bench/30gib-2.bin,143,33554432,669.48,52.92.228.90:443,
0,bench/30gib-2.bin,123,33554432,696.75,3.5.81.227:443,
0,bench/30gib-2.bin,376,33554432,339.44,3.5.78.214:443,
0,bench/30gib-2.bin,302,33554432,426.74,3.5.78.214:443,
0,bench/30gib-2.bin,105,33554432,735.48,3.5.81.199:443,
0,bench/30gib-2.bin,313,33554432,421.53,3.5.81.199:443,
0,bench/30gib-1.bin,484,33554432,1569.63,52.92.225.210:443,
0,bench/30gib-2.bin,272,33554432,488.89,3.5.78.214:443,
0,bench/30gib-2.bin,307,33554432,435.18,3.5.78.214:443,
0,bench/30gib-2.bin,181,33554432,636.90,52.92.236.10:443,
0,bench/30gib-2.bin,22,33554432,856.22,52.92.228.90:443,
0,bench/30gib-2.bin,371,33554432,363.60,3.5.78.214:443,
0,bench/30gib-2.bin,15,33554432,868.21,52.92.225.210:443,
0,bench/30gib-2.bin,183,33554432,641.38,3.5.81.199:443,
0,bench/30gib-2.bin,137,33554432,703.05,3.5.81.227:443,
0,bench/30gib-2.bin,290,33554432,479.09,3.5.78.214:443,
0,bench/30gib-2.bin,236,33554432,549.91,52.92.236.10:443,
0,bench/30gib-2.bin,203,33554432,600.80,52.92.236.10:443,
0,bench/30gib-2.bin,320,33554432,424.16,3.5.81.227:443,
0,bench/30gib-2.bin,209,33554432,588.68,3.5.81.199:443,
0,bench/30gib-2.bin,120,33554432,735.29,52.92.225.210:443,
0,bench/30gib-1.bin,656,33554432,1320.32,52.92.228.90:443,
0,bench/30gib-2.bin,21,33554432,872.94,52.92.248.138:443,
0,bench/30gib-2.bin,342,33554432,403.96,3.5.81.199:443,
0,bench/30gib-1.bin,671,33554432,1312.71,52.92.228.90:443,
0,bench/30gib-1.bin,703,33554432,1252.99,52.92.225.210:443,
0,bench/30gib-2.bin,283,33554432,496.05,3.5.81.199:443,
0,bench/30gib-1.bin,917,33554432,959.02,52.92.225.210:443,
0,bench/30gib-2.bin,312,33554432,450.83,3.5.81.199:443,
0,bench/30gib-2.bin,219,33554432,587.33,3.5.81.227:443,
0,bench/30gib-2.bin,122,33554432,739.45,3.5.78.214:443,
0,bench/30gib-1.bin,348,33554432,1772.27,52.92.236.10:443,
0,bench/30gib-2.bin,303,33554432,469.15,3.5.81.227:443,
0,bench/30gib-2.bin,190,33554432,655.03,3.5.81.199:443,
0,bench/30gib-2.bin,375,33554432,387.79,3.5.78.214:443,
0,bench/30gib-2.bin,306,33554432,475.00,3.5.81.227:443,
0,bench/30gib-2.bin,175,33554432,684.22,3.5.81.227:443,
0,bench/30gib-1.bin,106,33554432,2110.21,52.92.228.90:443,
0,bench/30gib-1.bin,808,33554432,1122.34,52.92.228.90:443,
0,bench/30gib-2.bin,273,33554432,533.32,3.5.81.199:443,
0,bench/30gib-2.bin,194,33554432,650.14,3.5.81.199:443,
0,bench/30gib-2.bin,176,33554432,687.48,52.92.225.210:443,
0,bench/30gib-2.bin,277,33554432,525.51,52.92.228.90:443,
0,bench/30gib-2.bin,208,33554432,621.56,3.5.78.214:443,
0,bench/30gib-1.bin,407,33554432,1718.29,52.92.248.138:443,
0,bench/30gib-2.bin,250,33554432,572.11,3.5.81.227:443,
0,bench/30gib-1.bin,748,33554432,1224.84,52.92.236.10:443,
0,bench/30gib-1.bin,817,33554432,1122.73,52.92.236.10:443,
0,bench/30gib-2.bin,258,33554432,563.29,3.5.78.214:443,
0,bench/30gib-1.bin,737,33554432,1242.18,52.92.225.210:443,
0,bench/30gib-2.bin,205,33554432,641.62,3.5.81.227:443,
0,bench/30gib-1.bin,799,33554432,1150.07,52.92.236.10:443,
0,bench/30gib-2.bin,332,33554432,452.02,3.5.78.214:443,
0,bench/30gib-2.bin,247,33554432,583.42,52.92.236.10:443,
0,bench/30gib-2.bin,166,33554432,726.65,3.5.81.199:443,
0,bench/30gib-1.bin,573,33554432,1514.26,52.92.248.138:443,
0,bench/30gib-2.bin,239,33554432,596.16,3.5.81.199:443,
0,bench/30gib-2.bin,12,33554432,929.06,52.92.228.90:443,
0,bench/30gib-1.bin,535,33554432,1569.34,52.92.248.138:443,
0,bench/30gib-2.bin,301,33554432,511.25,3.5.81.227:443,
0,bench/30gib-2.bin,379,33554432,416.90,3.5.78.214:443,
0,bench/30gib-2.bin,445,33554432,340.69,3.5.81.199:443,
0,bench/30gib-2.bin,345,33554432,453.16,3.5.81.199:443,
0,bench/30gib-2.bin,335,33554432,462.46,3.5.78.214:443,
0,bench/30gib-2.bin,328,33554432,472.67,3.5.78.214:443,
0,bench/30gib-2.bin,430,33554432,370.24,3.5.78.214:443,
0,bench/30gib-2.bin,362,33554432,443.56,3.5.78.214:443,
0,bench/30gib-2.bin,262,33554432,586.80,3.5.78.214:443,
0,bench/30gib-2.bin,61,33554432,875.55,52.92.228.90:443,
0,bench/30gib-2.bin,18,33554432,940.35,52.92.225.210:443,
0,bench/30gib-2.bin,269,33554432,580.61,3.5.81.227:443,
0,bench/30gib-2.bin,128,33554432,786.39,52.92.236.10:443,
0,bench/30gib-2.bin,357,33554432,455.70,3.5.78.214:443,
0,bench/30gib-2.bin,386,33554432,429.87,3.5.78.214:443,
0,bench/30gib-2.bin,397,33554432,422.83,3.5.78.214:443,
0,bench/30gib-2.bin,451,33554432,351.45,3.5.81.199:443,
0,bench/30gib-2.bin,158,33554432,765.43,52.92.236.10:443,
0,bench/30gib-2.bin,358,33554432,462.73,3.5.78.214:443,
0,bench/30gib-2.bin,350,33554432,473.81,3.5.81.199:443,
0,bench/30gib-2.bin,367,33554432,458.43,3.5.81.199:443,
0,bench/30gib-2.bin,336,33554432,490.32,3.5.81.227:443,
0,bench/30gib-2.bin,104,33554432,849.87,52.92.228.90:443,
0,bench/30gib-2.bin,431,33554432,396.91,3.5.81.199:443,
0,bench/30gib-2.bin,58,33554432,902.07,52.92.236.10:443,
0,bench/30gib-2.bin,199,33554432,704.63,3.5.81.199:443,
0,bench/30gib-2.bin,355,33554432,480.76,3.5.81.227:443,
0,bench/30gib-2.bin,373,33554432,465.25,3.5.81.199:443,
0,bench/30gib-1.bin,771,33554432,1244.88,52.92.228.90:443,
0,bench/30gib-2.bin,438,33554432,393.45,3.5.78.214:443,
0,bench/30gib-2.bin,311,33554432,542.28,3.5.78.214:443,
0,bench/30gib-2.bin,349,33554432,492.86,3.5.78.214:443,
0,bench/30gib-2.bin,399,33554432,443.40,3.5.81.199:443,
0,bench/30gib-2.bin,382,33554432,461.56,3.5.81.199:443,
0,bench/30gib-2.bin,156,33554432,792.27,52.92.228.90:443,
0,bench/30gib-2.bin,211,33554432,692.11,52.92.225.210:443,
0,bench/30gib-2.bin,310,33554432,555.69,3.5.81.227:443,
0,bench/30gib-2.bin,384,33554432,467.83,3.5.78.214:443,
0,bench/30gib-0.bin,956,33554432,2333.05,52.92.248.138:443,
0,bench/30gib-2.bin,266,33554432,628.13,3.5.78.214:443,
0,bench/30gib-2.bin,377,33554432,475.41,3.5.81.199:443,
0,bench/30gib-2.bin,381,33554432,473.60,3.5.81.199:443,
0,bench/30gib-2.bin,325,33554432,530.97,3.5.81.199:443,
0,bench/30gib-2.bin,406,33554432,444.36,3.5.78.214:443,
0,bench/30gib-2.bin,468,33554432,370.37,3.5.78.214:443,
0,bench/30gib-2.bin,252,33554432,649.89,3.5.81.199:443,
0,bench/30gib-2.bin,235,33554432,669.18,52.92.225.210:443,
0,bench/30gib-2.bin,245,33554432,658.02,3.5.78.214:443,
0,bench/30gib-2.bin,294,33554432,596.90,3.5.81.227:443,
0,bench/30gib-2.bin,191,33554432,752.43,52.92.236.10:443,
0,bench/30gib-2.bin,304,33554432,577.48,3.5.81.227:443,
0,bench/30gib-2.bin,71,33554432,924.89,52.92.228.90:443,
0,bench/30gib-2.bin,417,33554432,447.60,3.5.78.214:443,
0,bench/30gib-2.bin,455,33554432,398.29,3.5.78.214:443,
0,bench/30gib-1.bin,890,33554432,1122.44,52.92.225.210:443,
0,bench/30gib-2.bin,403,33554432,464.94,3.5.81.199:443,
0,bench/30gib-2.bin,324,33554432,549.95,3.5.78.214:443,
0,bench/30gib-2.bin,369,33554432,505.54,3.5.81.227:443,
0,bench/30gib-2.bin,361,33554432,513.66,3.5.81.227:443,
0,bench/30gib-1.bin,482,33554432,1723.71,52.92.225.210:443,
0,bench/30gib-2.bin,419,33554432,452.98,3.5.78.214:443,
0,bench/30gib-2.bin,259,33554432,657.96,52.92.225.210:443,
0,bench/30gib-2.bin,115,33554432,876.31,52.92.236.10:443,
0,bench/30gib-2.bin,351,33554432,527.10,3.5.81.227:443,
0,bench/30gib-1.bin,897,33554432,1119.06,52.92.228.90:443,
0,bench/30gib-1.bin,903,33554432,1115.75,52.92.228.90:443,
0,bench/30gib-2.bin,321,33554432,565.52,3.5.78.214:443,
0,bench/30gib-1.bin,385,33554432,1851.26,52.92.248.138:443,
0,bench/30gib-1.bin,448,33554432,1787.72,52.92.248.138:443,
0,bench/30gib-2.bin,329,33554432,556.05,3.5.81.199:443,
0,bench/30gib-2.bin,339,33554432,547.97,3.5.81.227:443,
0,bench/30gib-2.bin,372,33554432,515.44,3.5.81.199:443,
0,bench/30gib-2.bin,265,33554432,664.90,52.92.236.10:443,
0,bench/30gib-2.bin,127,33554432,866.54,52.92.225.210:443,
0,bench/30gib-2.bin,485,33554432,386.63,3.5.78.214:443,
0,bench/30gib-2.bin,36,33554432,994.11,52.92.248.138:443,
0,bench/30gib-2.bin,364,33554432,525.04,3.5.78.214:443,
0,bench/30gib-2.bin,448,33554432,434.03,3.5.81.227:443,
0,bench/30gib-1.bin,754,33554432,1331.07,52.92.248.138:443,
0,bench/30gib-2.bin,221,33554432,725.50,52.92.228.90:443,
0,bench/30gib-2.bin,132,33554432,862.91,3.5.81.227:443,
0,bench/30gib-2.bin,391,33554432,506.79,3.5.81.199:443,
0,bench/30gib-2.bin,69,33554432,953.63,52.92.228.90:443,
0,bench/30gib-2.bin,295,33554432,630.96,3.5.81.227:443,
0,bench/30gib-1.bin,520,33554432,1702.54,52.92.248.138:443,
0,bench/30gib-2.bin,420,33554432,480.02,3.5.81.199:443,
0,bench/30gib-2.bin,196,33554432,778.48,3.5.81.227:443,
0,bench/30gib-2.bin,145,33554432,865.03,3.5.81.227:443,
0,bench/30gib-2.bin,234,33554432,718.98,52.92.236.10:443,
0,bench/30gib-2.bin,244,33554432,707.45,3.5.78.214:443,
0,bench/30gib-1.bin,885,33554432,1160.60,52.92.248.138:443,
0,bench/30gib-2.bin,520,33554432,355.24,3.5.81.199:443,
0,bench/30gib-2.bin,527,33554432,340.96,3.5.81.199:443,
0,bench/30gib-2.bin,285,33554432,657.82,3.5.81.227:443,
0,bench/30gib-2.bin,444,33554432,459.23,3.5.78.214:443,
0,bench/30gib-2.bin,398,33554432,517.66,3.5.81.227:443,
0,bench/30gib-2.bin,497,33554432,399.15,3.5.81.199:443,
0,bench/30gib-2.bin,370,33554432,548.93,3.5.81.199:443,
0,bench/30gib-2.bin,1,33554432,1070.92,52.92.236.10:443,
0,bench/30gib-2.bin,60,33554432,987.72,52.92.225.210:443,
0,bench/30gib-2.bin,348,33554432,575.18,3.5.78.214:443,
0,bench/30gib-2.bin,289,33554432,665.97,52.92.225.210:443,
0,bench/30gib-2.bin,464,33554432,441.79,3.5.81.199:443,
0,bench/30gib-2.bin,186,33554432,826.65,52.92.236.10:443,
0,bench/30gib-2.bin,257,33554432,715.33,52.92.225.210:443,
0,bench/30gib-2.bin,254,33554432,720.09,52.92.225.210:443,
0,bench/30gib-2.bin,546,33554432,339.23,3.5.81.199:443,
0,bench/30gib-1.bin,713,33554432,1426.03,52.92.248.138:443,
0,bench/30gib-2.bin,433,33554432,501.43,3.5.78.214:443,
0,bench/30gib-2.bin,385,33554432,556.30,3.5.81.199:443,
0,bench/30gib-1.bin,445,33554432,1847.96,52.92.225.210:443,
0,bench/30gib-2.bin,218,33554432,782.40,52.92.228.90:443,
0,bench/30gib-2.bin,518,33554432,392.80,3.5.78.214:443,
0,bench/30gib-2.bin,308,33554432,653.51,3.5.81.227:443,
0,bench/30gib-2.bin,441,33554432,499.29,3.5.78.214:443,
0,bench/30gib-2.bin,359,33554432,589.01,52.92.236.10:443,
0,bench/30gib-2.bin,287,33554432,692.14,3.5.81.227:443,
0,bench/30gib-2.bin,347,33554432,602.82,3.5.81.227:443,
0,bench/30gib-2.bin,416,33554432,530.64,3.5.81.227:443,
0,bench/30gib-2.bin,327,33554432,626.85,3.5.81.227:443,
0,bench/30gib-2.bin,453,33554432,484.84,3.5.78.214:443,
0,bench/30gib-2.bin,536,33554432,371.92,3.5.78.214:443,
0,bench/30gib-2.bin,124,33554432,935.26,52.92.228.90:443,
0,bench/30gib-2.bin,467,33554432,469.66,3.5.78.214:443,
0,bench/30gib-1.bin,846,33554432,1269.06,52.92.236.10:443,
0,bench/30gib-2.bin,113,33554432,960.58,52.92.236.10:443,
0,bench/30gib-2.bin,248,33554432,757.04,52.92.236.10:443,
0,bench/30gib-2.bin,291,33554432,699.27,52.92.228.90:443,
0,bench/30gib-2.bin,387,33554432,572.94,3.5.81.227:443,
0,bench/30gib-2.bin,407,33554432,547.27,3.5.81.227:443,
0,bench/30gib-1.bin,923,33554432,1164.34,52.92.236.10:443,
0,bench/30gib-2.bin,510,33554432,425.01,3.5.81.199:443,
0,bench/30gib-2.bin,511,33554432,422.27,3.5.81.199:443,
0,bench/30gib-2.bin,343,33554432,621.94,3.5.78.214:443,
0,bench/30gib-2.bin,231,33554432,783.47,52.92.225.210:443,
0,bench/30gib-2.bin,473,33554432,471.74,3.5.81.199:443,
0,bench/30gib-2.bin,274,33554432,731.31,52.92.236.10:443,
0,bench/30gib-1.bin,813,33554432,1314.85,52.92.236.10:443,
0,bench/30gib-2.bin,393,33554432,581.79,3.5.81.199:443,
0,bench/30gib-2.bin,461,33554432,493.65,3.5.78.214:443,
0,bench/30gib-2.bin,256,33554432,762.69,52.92.236.10:443,
0,bench/30gib-2.bin,432,33554432,541.46,52.92.236.10:443,
0,bench/30gib-2.bin,188,33554432,876.11,52.92.228.90:443,
0,bench/30gib-2.bin,507,33554432,443.77,3.5.81.199:443,
0,bench/30gib-2.bin,396,33554432,586.11,3.5.78.214:443,
0,bench/30gib-2.bin,442,33554432,530.16,3.5.81.227:443,
0,bench/30gib-2.bin,414,33554432,560.11,52.92.236.10:443,
0,bench/30gib-2.bin,470,33554432,489.36,3.5.81.199:443,
0,bench/30gib-2.bin,267,33554432,753.30,52.92.228.90:443,
0,bench/30gib-2.bin,107,33554432,996.08,52.92.248.138:443,
0,bench/30gib-2.bin,492,33554432,471.42,52.92.236.10:443,
0,bench/30gib-2.bin,346,33554432,637.30,3.5.81.199:443,
0,bench/30gib-2.bin,476,33554432,486.86,3.5.78.214:443,
0,bench/30gib-2.bin,495,33554432,470.70,3.5.81.227:443,
0,bench/30gib-2.bin,475,33554432,489.79,3.5.81.227:443,
0,bench/30gib-2.bin,483,33554432,489.09,3.5.81.199:443,
0,bench/30gib-2.bin,456,33554432,518.44,3.5.81.227:443,
0,bench/30gib-2.bin,8,33554432,1132.37,52.92.225.210:443,
0,bench/30gib-2.bin,389,33554432,606.43,3.5.81.199:443,
0,bench/30gib-2.bin,466,33554432,511.55,3.5.81.199:443,
0,bench/30gib-2.bin,449,33554432,537.13,3.5.81.199:443,
0,bench/30gib-2.bin,319,33554432,681.67,3.5.81.227:443,
0,bench/30gib-2.bin,535,33554432,419.89,3.5.81.227:443,
0,bench/30gib-2.bin,353,33554432,645.63,3.5.81.227:443,
0,bench/30gib-2.bin,460,33554432,528.14,3.5.78.214:443,
0,bench/30gib-2.bin,457,33554432,532.12,3.5.81.199:443,
0,bench/30gib-2.bin,284,33554432,754.05,3.5.81.199:443,
0,bench/30gib-2.bin,281,33554432,761.23,3.5.78.214:443,
0,bench/30gib-2.bin,2,33554432,1157.24,52.92.225.210:443,
0,bench/30gib-2.bin,280,33554432,762.79,52.92.228.90:443,
0,bench/30gib-2.bin,478,33554432,514.94,52.92.228.90:443,
0,bench/30gib-2.bin,498,33554432,494.81,3.5.81.227:443,
0,bench/30gib-2.bin,240,33554432,820.41,52.92.228.90:443,
0,bench/30gib-2.bin,232,33554432,833.94,52.92.236.10:443,
0,bench/30gib-2.bin,412,33554432,600.09,3.5.78.214:443,
0,bench/30gib-2.bin,516,33554432,475.84,3.5.78.214:443,
0,bench/30gib-2.bin,541,33554432,436.70,3.5.81.199:443,
0,bench/30gib-2.bin,415,33554432,610.68,3.5.81.227:443,
0,bench/30gib-2.bin,341,33554432,689.41,52.92.228.90:443,
0,bench/30gib-2.bin,74,33554432,1086.47,52.92.228.90:443,
0,bench/30gib-2.bin,228,33554432,851.76,52.92.228.90:443,
0,bench/30gib-2.bin,530,33554432,463.09,3.5.78.214:443,
0,bench/30gib-2.bin,101,33554432,1056.15,52.92.236.10:443,
0,bench/30gib-2.bin,309,33554432,742.34,52.92.225.210:443,
0,bench/30gib-2.bin,390,33554432,647.70,52.92.228.90:443,
0,bench/30gib-2.bin,356,33554432,680.26,3.5.81.227:443,
0,bench/30gib-2.bin,365,33554432,674.89,52.92.236.10:443,
0,bench/30gib-2.bin,408,33554432,628.00,3.5.81.227:443,
0,bench/30gib-2.bin,562,33554432,420.90,3.5.78.214:443,
0,bench/30gib-2.bin,297,33554432,774.19,3.5.81.199:443,
0,bench/30gib-2.bin,34,33554432,1153.77,52.92.248.138:443,
0,bench/30gib-2.bin,515,33554432,497.72,3.5.81.227:443,
0,bench/30gib-2.bin,538,33554432,462.10,3.5.81.199:443,
0,bench/30gib-2.bin,65,33554432,1112.99,52.92.228.90:443,
0,bench/30gib-2.bin,591,33554432,372.43,3.5.78.214:443,
0,bench/30gib-2.bin,533,33554432,480.59,3.5.81.227:443,
0,bench/30gib-2.bin,83,33554432,1098.22,52.92.228.90:443,
0,bench/30gib-2.bin,368,33554432,691.78,52.92.225.210:443,
0,bench/30gib-2.bin,19,33554432,1189.71,52.92.225.210:443,
0,bench/30gib-2.bin,482,33554432,562.64,52.92.228.90:443,
0,bench/30gib-2.bin,322,33554432,744.84,3.5.81.227:443,
0,bench/30gib-2.bin,552,33554432,460.32,3.5.78.214:443,
0,bench/30gib-2.bin,440,33554432,619.21,52.92.228.90:443,
0,bench/30gib-2.bin,554,33554432,461.71,3.5.81.199:443,
0,bench/30gib-2.bin,542,33554432,478.48,3.5.81.199:443,
0,bench/30gib-2.bin,517,33554432,520.93,3.5.81.227:443,
0,bench/30gib-2.bin,426,33554432,645.90,52.92.228.90:443,
0,bench/30gib-2.bin,594,33554432,388.50,3.5.78.214:443,
0,bench/30gib-2.bin,601,33554432,382.79,3.5.81.199:443,
0,bench/30gib-2.bin,568,33554432,450.08,3.5.78.214:443,
0,bench/30gib-2.bin,410,33554432,667.14,3.5.81.199:443,
0,bench/30gib-2.bin,584,33554432,417.43,3.5.81.199:443,
0,bench/30gib-2.bin,296,33554432,815.94,52.92.225.210:443,
0,bench/30gib-2.bin,275,33554432,847.01,52.92.225.210:443,
0,bench/30gib-2.bin,580,33554432,426.43,3.5.81.199:443,
0,bench/30gib-2.bin,480,33554432,592.72,3.5.81.199:443,
0,bench/30gib-1.bin,618,33554432,1747.62,52.92.248.138:443,
0,bench/30gib-1.bin,954,33554432,1250.31,52.92.248.138:443,
0,bench/30gib-2.bin,505,33554432,564.43,3.5.81.199:443,
0,bench/30gib-2.bin,378,33554432,718.78,3.5.81.227:443,
0,bench/30gib-2.bin,616,33554432,362.66,3.5.78.214:443,
0,bench/30gib-2.bin,427,33554432,673.88,52.92.228.90:443,
0,bench/30gib-2.bin,578,33554432,449.48,3.5.78.214:443,
0,bench/30gib-2.bin,587,33554432,435.62,3.5.78.214:443,
0,bench/30gib-2.bin,100,33554432,1132.44,52.92.228.90:443,
0,bench/30gib-1.bin,743,33554432,1560.47,52.92.228.90:443,
0,bench/30gib-2.bin,279,33554432,862.84,52.92.236.10:443,
0,bench/30gib-2.bin,435,33554432,668.94,52.92.236.10:443,
0,bench/30gib-2.bin,479,33554432,613.07,3.5.78.214:443,
0,bench/30gib-2.bin,596,33554432,422.31,3.5.81.227:443,
0,bench/30gib-2.bin,465,33554432,631.57,3.5.81.227:443,
0,bench/30gib-2.bin,501,33554432,591.28,3.5.78.214:443,
0,bench/30gib-2.bin,352,33554432,764.43,52.92.228.90:443,
0,bench/30gib-2.bin,638,33554432,354.28,3.5.78.214:443,
0,bench/30gib-2.bin,548,33554432,521.19,3.5.81.227:443,
0,bench/30gib-2.bin,471,33554432,628.11,52.92.228.90:443,
0,bench/30gib-2.bin,556,33554432,509.13,3.5.78.214:443,
0,bench/30gib-2.bin,488,33554432,616.60,3.5.78.214:443,
0,bench/30gib-2.bin,366,33554432,756.27,52.92.228.90:443,
0,bench/30gib-1.bin,849,33554432,1428.83,52.92.228.90:443,
0,bench/30gib-2.bin,85,33554432,1163.61,52.92.228.90:443,
0,bench/30gib-2.bin,443,33554432,672.97,52.92.236.10:443,
0,bench/30gib-2.bin,316,33554432,817.18,52.92.225.210:443,
0,bench/30gib-2.bin,454,33554432,655.87,52.92.225.210:443,
0,bench/30gib-2.bin,559,33554432,511.93,3.5.78.214:443,
0,bench/30gib-2.bin,543,33554432,534.30,3.5.78.214:443,
0,bench/30gib-2.bin,545,33554432,533.80,3.5.81.199:443,
0,bench/30gib-2.bin,469,33554432,640.72,52.92.236.10:443,
0,bench/30gib-2.bin,363,33554432,768.75,3.5.81.227:443,
0,bench/30gib-2.bin,11,33554432,1271.01,52.92.225.210:443,
0,bench/30gib-2.bin,422,33554432,709.49,52.92.225.210:443,
0,bench/30gib-2.bin,618,33554432,399.49,3.5.81.227:443,
0,bench/30gib-2.bin,606,33554432,423.33,3.5.78.214:443,
0,bench/30gib-2.bin,263,33554432,918.56,52.92.225.210:443,
0,bench/30gib-2.bin,424,33554432,716.74,52.92.236.10:443,
0,bench/30gib-2.bin,571,33554432,502.05,3.5.81.199:443,
0,bench/30gib-1.bin,752,33554432,1588.61,52.92.225.210:443,
0,bench/30gib-2.bin,337,33554432,811.08,3.5.81.227:443,
0,bench/30gib-2.bin,198,33554432,1021.39,52.92.225.210:443,
0,bench/30gib-2.bin,585,33554432,482.83,3.5.78.214:443,
0,bench/30gib-2.bin,255,33554432,940.73,52.92.236.10:443,
0,bench/30gib-2.bin,46,33554432,1241.23,52.92.248.138:443,
0,bench/30gib-2.bin,589,33554432,480.75,3.5.81.199:443,
0,bench/30gib-1.bin,620,33554432,1809.70,52.92.248.138:443,
0,bench/30gib-2.bin,617,33554432,420.65,3.5.81.199:443,
0,bench/30gib-2.bin,499,33554432,637.10,3.5.81.227:443,
0,bench/30gib-2.bin,667,33554432,364.96,3.5.78.214:443,
0,bench/30gib-2.bin,677,33554432,350.32,3.5.78.214:443,
0,bench/30gib-2.bin,581,33554432,503.15,3.5.81.227:443,
0,bench/30gib-2.bin,523,33554432,607.15,3.5.81.199:443,
0,bench/30gib-2.bin,681,33554432,347.79,3.5.78.214:443,
0,bench/30gib-2.bin,664,33554432,376.68,3.5.78.214:443,
0,bench/30gib-2.bin,630,33554432,423.21,3.5.81.199:443,
0,bench/30gib-2.bin,570,33554432,532.55,3.5.78.214:443,
0,bench/30gib-2.bin,114,33554432,1178.52,52.92.236.10:443,
0,bench/30gib-2.bin,632,33554432,430.22,3.5.81.199:443,
0,bench/30gib-2.bin,577,33554432,526.12,3.5.81.227:443,
0,bench/30gib-2.bin,670,33554432,380.28,3.5.78.214:443,
0,bench/30gib-2.bin,439,33554432,737.41,3.5.81.227:443,
0,bench/30gib-2.bin,607,33554432,468.91,3.5.78.214:443,
0,bench/30gib-2.bin,532,33554432,611.08,3.5.78.214:443,
0,bench/30gib-2.bin,644,33554432,416.26,3.5.81.199:443,
0,bench/30gib-2.bin,159,33554432,1131.98,52.92.248.138:443,
0,bench/30gib-2.bin,633,33554432,435.74,3.5.81.227:443,
0,bench/30gib-2.bin,514,33554432,641.52,3.5.81.227:443,
0,bench/30gib-2.bin,555,33554432,580.27,3.5.78.214:443,
0,bench/30gib-1.bin,583,33554432,1895.75,52.92.225.210:443,
0,bench/30gib-2.bin,268,33554432,962.99,52.92.225.210:443,
0,bench/30gib-2.bin,513,33554432,648.65,3.5.81.199:443,
0,bench/30gib-2.bin,679,33554432,376.44,3.5.81.199:443,
0,bench/30gib-2.bin,374,33554432,820.85,52.92.248.138:443,
0,bench/30gib-2.bin,649,33554432,419.27,3.5.81.227:443,
0,bench/30gib-2.bin,634,33554432,442.79,3.5.78.214:443,
0,bench/30gib-2.bin,611,33554432,475.18,3.5.78.214:443,
0,bench/30gib-1.bin,764,33554432,1616.02,52.92.236.10:443,
0,bench/30gib-1.bin,803,33554432,1563.29,52.92.248.138:443,
0,bench/30gib-1.bin,918,33554432,1412.01,52.92.225.210:443,
0,bench/30gib-1.bin,600,33554432,1890.08,52.92.248.138:443,
0,bench/30gib-2.bin,600,33554432,503.28,3.5.81.227:443,
0,bench/30gib-2.bin,567,33554432,575.80,52.92.225.210:443,
0,bench/30gib-2.bin,576,33554432,550.79,3.5.81.227:443,
0,bench/30gib-2.bin,694,33554432,366.51,3.5.78.214:443,
0,bench/30gib-2.bin,564,33554432,582.07,3.5.81.199:443,
0,bench/30gib-1.bin,497,33554432,2035.15,52.92.248.138:443,
0,bench/30gib-2.bin,608,33554432,491.18,3.5.81.199:443,
0,bench/30gib-2.bin,579,33554432,552.56,3.5.78.214:443,
0,bench/30gib-2.bin,713,33554432,344.30,3.5.81.227:443,
0,bench/30gib-2.bin,496,33554432,695.91,52.92.236.10:443,
0,bench/30gib-2.bin,640,33554432,447.11,3.5.81.227:443,
0,bench/30gib-2.bin,656,33554432,428.19,3.5.78.214:443,
0,bench/30gib-2.bin,565,33554432,587.38,52.92.228.90:443,
0,bench/30gib-2.bin,693,33554432,374.90,3.5.78.214:443,
0,bench/30gib-2.bin,557,33554432,604.42,3.5.81.227:443,
0,bench/30gib-2.bin,459,33554432,747.71,52.92.236.10:443,
0,bench/30gib-2.bin,603,33554432,515.12,52.92.236.10:443,
0,bench/30gib-1.bin,955,33554432,1378.18,52.92.236.10:443,
0,bench/30gib-2.bin,237,33554432,1031.13,52.92.248.138:443,
0,bench/30gib-2.bin,671,33554432,420.80,3.5.78.214:443,
0,bench/30gib-2.bin,452,33554432,762.95,52.92.236.10:443,
0,bench/30gib-2.bin,525,33554432,678.14,3.5.81.227:443,
0,bench/30gib-2.bin,177,33554432,1158.32,52.92.228.90:443,
0,bench/30gib-1.bin,668,33554432,1810.96,52.92.248.138:443,
0,bench/30gib-2.bin,676,33554432,430.63,3.5.78.214:443,
0,bench/30gib-2.bin,582,33554432,582.35,3.5.81.199:443,
0,bench/30gib-2.bin,500,33554432,722.20,3.5.81.227:443,
0,bench/30gib-2.bin,550,33554432,644.94,3.5.81.199:443,
