iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-6.bin,524,33554432,536.77,3.5.77.103:443,
0,bench/30gib-5.bin,682,33554432,1691.48,52.92.248.162:443,
0,bench/30gib-6.bin,581,33554432,469.32,3.5.84.6:443,
0,bench/30gib-6.bin,525,33554432,541.21,3.5.77.103:443,
0,bench/30gib-6.bin,169,33554432,1064.97,52.92.243.34:443,
0,bench/30gib-6.bin,51,33554432,1220.96,52.92.243.34:443,
0,bench/30gib-6.bin,466,33554432,629.64,52.92.234.242:443,
0,bench/30gib-6.bin,579,33554432,478.49,3.5.77.103:443,
0,bench/30gib-6.bin,623,33554432,421.49,3.5.84.6:443,
0,bench/30gib-6.bin,434,33554432,692.22,3.5.84.6:443,
0,bench/30gib-6.bin,392,33554432,740.08,3.5.87.215:443,
0,bench/30gib-6.bin,472,33554432,627.46,16.15.33.174:443,
0,bench/30gib-6.bin,505,33554432,572.58,16.15.33.174:443,
0,bench/30gib-6.bin,616,33554432,439.85,16.15.33.174:443,
0,bench/30gib-6.bin,615,33554432,444.61,3.5.77.103:443,
0,bench/30gib-6.bin,548,33554432,538.07,16.15.33.174:443,
0,bench/30gib-6.bin,596,33554432,469.69,3.5.84.6:443,
0,bench/30gib-6.bin,512,33554432,573.90,3.5.87.215:443,
0,bench/30gib-6.bin,109,33554432,1173.24,52.92.248.162:443,
0,bench/30gib-6.bin,614,33554432,455.66,3.5.77.103:443,
0,bench/30gib-6.bin,197,33554432,1055.53,52.92.243.34:443,
0,bench/30gib-6.bin,523,33554432,568.23,16.15.33.174:443,
0,bench/30gib-6.bin,487,33554432,615.78,3.5.84.6:443,
0,bench/30gib-6.bin,678,33554432,357.72,16.15.33.174:443,
0,bench/30gib-6.bin,300,33554432,907.58,52.92.243.34:443,
0,bench/30gib-6.bin,606,33554432,472.89,16.15.33.174:443,
0,bench/30gib-6.bin,473,33554432,647.54,3.5.87.215:443,
0,bench/30gib-6.bin,401,33554432,752.53,52.92.200.50:443,
0,bench/30gib-5.bin,717,33554432,1671.79,52.92.243.34:443,
0,bench/30gib-6.bin,519,33554432,581.01,3.5.84.6:443,
0,bench/30gib-6.bin,334,33554432,858.15,52.92.200.50:443,
0,bench/30gib-6.bin,271,33554432,960.82,3.5.87.215:443,
0,bench/30gib-6.bin,312,33554432,903.10,3.5.87.215:443,
0,bench/30gib-6.bin,141,33554432,1143.54,52.92.234.242:443,
0,bench/30gib-6.bin,532,33554432,585.03,16.15.33.174:443,
0,bench/30gib-6.bin,465,33554432,670.91,52.92.234.242:443,
0,bench/30gib-6.bin,605,33554432,490.52,3.5.84.6:443,
0,bench/30gib-6.bin,511,33554432,604.04,52.92.234.242:443,
0,bench/30gib-6.bin,578,33554432,522.94,16.15.33.174:443,
0,bench/30gib-6.bin,106,33554432,1204.18,52.92.234.242:443,
0,bench/30gib-6.bin,83,33554432,1229.63,52.92.200.50:443,
0,bench/30gib-6.bin,479,33554432,663.31,3.5.87.215:443,
0,bench/30gib-6.bin,458,33554432,692.06,52.92.234.242:443,
0,bench/30gib-6.bin,559,33554432,561.23,3.5.84.6:443,
0,bench/30gib-6.bin,427,33554432,743.75,52.92.200.50:443,
0,bench/30gib-6.bin,489,33554432,648.43,52.92.234.242:443,
0,bench/30gib-6.bin,338,33554432,876.95,3.5.87.215:443,
0,bench/30gib-6.bin,17,33554432,1321.51,52.92.243.34:443,
0,bench/30gib-6.bin,403,33554432,778.81,52.92.200.50:443,
0,bench/30gib-6.bin,637,33554432,462.09,3.5.77.103:443,
0,bench/30gib-6.bin,568,33554432,547.72,52.92.234.242:443,
0,bench/30gib-6.bin,541,33554432,588.94,3.5.77.103:443,
0,bench/30gib-6.bin,643,33554432,457.47,3.5.84.6:443,
0,bench/30gib-6.bin,649,33554432,445.62,3.5.84.6:443,
0,bench/30gib-6.bin,550,33554432,581.09,3.5.77.103:443,
0,bench/30gib-6.bin,565,33554432,556.06,3.5.87.215:443,
0,bench/30gib-6.bin,440,33554432,736.51,16.15.33.174:443,
0,bench/30gib-6.bin,651,33554432,442.16,3.5.84.6:443,
0,bench/30gib-6.bin,555,33554432,576.32,3.5.77.103:443,
0,bench/30gib-6.bin,600,33554432,516.46,16.15.33.174:443,
0,bench/30gib-6.bin,622,33554432,485.43,3.5.84.6:443,
0,bench/30gib-6.bin,571,33554432,545.14,3.5.84.6:443,
0,bench/30gib-6.bin,150,33554432,1156.96,52.92.234.242:443,
0,bench/30gib-6.bin,509,33554432,628.60,16.15.33.174:443,
0,bench/30gib-6.bin,287,33554432,966.56,52.92.243.34:443,
0,bench/30gib-6.bin,574,33554432,544.74,16.15.33.174:443,
0,bench/30gib-6.bin,546,33554432,595.47,3.5.77.103:443,
0,bench/30gib-6.bin,453,33554432,722.41,52.92.234.242:443,
0,bench/30gib-6.bin,725,33554432,351.26,3.5.84.6:443,
0,bench/30gib-6.bin,94,33554432,1239.49,52.92.234.242:443,
0,bench/30gib-6.bin,315,33554432,927.88,3.5.87.215:443,
0,bench/30gib-5.bin,528,33554432,1977.75,52.92.248.162:443,
0,bench/30gib-6.bin,542,33554432,604.35,3.5.84.6:443,
0,bench/30gib-6.bin,603,33554432,524.41,3.5.77.103:443,
0,bench/30gib-6.bin,663,33554432,436.16,3.5.84.6:443,
0,bench/30gib-6.bin,647,33554432,468.00,3.5.84.6:443,
0,bench/30gib-6.bin,573,33554432,555.73,3.5.84.6:443,
0,bench/30gib-6.bin,586,33554432,548.49,16.15.33.174:443,
0,bench/30gib-6.bin,104,33554432,1239.34,52.92.243.34:443,
0,bench/30gib-6.bin,485,33554432,678.04,3.5.87.215:443,
0,bench/30gib-6.bin,585,33554432,549.96,16.15.33.174:443,
0,bench/30gib-6.bin,480,33554432,691.40,52.92.234.242:443,
0,bench/30gib-6.bin,463,33554432,713.20,3.5.87.215:443,
0,bench/30gib-6.bin,516,33554432,635.48,3.5.84.6:443,
0,bench/30gib-6.bin,642,33554432,483.52,3.5.84.6:443,
0,bench/30gib-6.bin,488,33554432,682.58,52.92.248.162:443,
0,bench/30gib-6.bin,636,33554432,493.81,16.15.33.174:443,
0,bench/30gib-6.bin,729,33554432,361.54,16.15.33.174:443,
0,bench/30gib-6.bin,495,33554432,674.65,52.92.234.242:443,
0,bench/30gib-6.bin,567,33554432,582.93,52.92.234.242:443,
0,bench/30gib-6.bin,297,33554432,977.88,52.92.243.34:443,
0,bench/30gib-6.bin,572,33554432,572.67,16.15.33.174:443,
0,bench/30gib-6.bin,342,33554432,910.39,52.92.234.242:443,
0,bench/30gib-5.bin,818,33554432,1608.57,52.92.243.34:443,
0,bench/30gib-6.bin,528,33554432,639.86,16.15.33.174:443,
0,bench/30gib-6.bin,151,33554432,1187.74,52.92.248.162:443,
0,bench/30gib-6.bin,626,33554432,515.09,3.5.77.103:443,
0,bench/30gib-6.bin,448,33554432,762.74,3.5.87.215:443,
0,bench/30gib-6.bin,501,33554432,674.66,3.5.77.103:443,
0,bench/30gib-6.bin,741,33554432,363.15,16.15.33.174:443,
0,bench/30gib-6.bin,640,33554432,509.08,16.15.33.174:443,
0,bench/30gib-6.bin,116,33554432,1250.93,52.92.234.242:443,
0,bench/30gib-6.bin,621,33554432,534.83,16.15.33.174:443,
0,bench/30gib-6.bin,656,33554432,488.46,52.92.234.242:443,
0,bench/30gib-6.bin,182,33554432,1161.59,52.92.200.50:443,
0,bench/30gib-6.bin,598,33554432,568.19,3.5.77.103:443,
0,bench/30gib-6.bin,547,33554432,640.48,3.5.77.103:443,
0,bench/30gib-6.bin,724,33554432,400.76,3.5.84.6:443,
0,bench/30gib-6.bin,460,33554432,754.69,3.5.77.103:443,
0,bench/30gib-6.bin,496,33554432,702.91,52.92.200.50:443,
0,bench/30gib-5.bin,676,33554432,1824.74,52.92.234.242:443,
0,bench/30gib-6.bin,717,33554432,413.57,3.5.84.6:443,
0,bench/30gib-6.bin,673,33554432,463.71,3.5.77.103:443,
0,bench/30gib-6.bin,386,33554432,879.03,52.92.200.50:443,
0,bench/30gib-6.bin,556,33554432,640.60,16.15.33.174:443,
0,bench/30gib-6.bin,648,33554432,516.28,3.5.77.103:443,
0,bench/30gib-6.bin,393,33554432,863.52,52.92.200.50:443,
0,bench/30gib-6.bin,520,33554432,680.84,3.5.77.103:443,
0,bench/30gib-6.bin,659,33554432,499.77,16.15.33.174:443,
0,bench/30gib-6.bin,26,33554432,1386.77,52.92.248.162:443,
0,bench/30gib-6.bin,544,33554432,662.95,52.92.243.34:443,
0,bench/30gib-6.bin,595,33554432,597.22,3.5.77.103:443,
0,bench/30gib-6.bin,227,33554432,1140.75,52.92.200.50:443,
0,bench/30gib-6.bin,336,33554432,969.49,52.92.234.242:443,
0,bench/30gib-6.bin,710,33554432,444.01,3.5.84.6:443,
0,bench/30gib-6.bin,747,33554432,398.39,3.5.84.6:443,
0,bench/30gib-6.bin,589,33554432,612.43,3.5.87.215:443,
0,bench/30gib-6.bin,703,33554432,457.87,16.15.33.174:443,
0,bench/30gib-6.bin,739,33554432,407.90,52.92.234.242:443,
0,bench/30gib-6.bin,506,33554432,715.58,3.5.87.215:443,
0,bench/30gib-6.bin,491,33554432,745.21,3.5.77.103:443,
0,bench/30gib-6.bin,594,33554432,612.47,16.15.33.174:443,
0,bench/30gib-6.bin,633,33554432,565.64,3.5.77.103:443,
0,bench/30gib-6.bin,676,33554432,492.25,16.15.33.174:443,
0,bench/30gib-6.bin,806,33554432,339.41,3.5.84.6:443,
0,bench/30gib-6.bin,625,33554432,578.74,3.5.84.6:443,
0,bench/30gib-6.bin,518,33554432,716.69,3.5.87.215:443,
0,bench/30gib-6.bin,645,33554432,563.05,3.5.87.215:443,
0,bench/30gib-6.bin,292,33554432,1061.08,52.92.243.34:443,
0,bench/30gib-6.bin,540,33554432,701.85,52.92.200.50:443,
0,bench/30gib-6.bin,531,33554432,714.87,52.92.234.242:443,
0,bench/30gib-6.bin,69,33554432,1372.63,52.92.248.162:443,
0,bench/30gib-6.bin,110,33554432,1328.25,52.92.234.242:443,
0,bench/30gib-6.bin,644,33554432,577.23,3.5.77.103:443,
0,bench/30gib-6.bin,617,33554432,609.05,3.5.84.6:443,
0,bench/30gib-6.bin,764,33554432,404.15,3.5.84.6:443,
0,bench/30gib-6.bin,719,33554432,468.29,3.5.84.6:443,
0,bench/30gib-6.bin,384,33554432,936.49,52.92.200.50:443,
0,bench/30gib-6.bin,355,33554432,983.75,52.92.200.50:443,
0,bench/30gib-6.bin,545,33554432,713.96,3.5.87.215:443,
0,bench/30gib-6.bin,634,33554432,595.03,52.92.200.50:443,
0,bench/30gib-6.bin,803,33554432,369.03,3.5.84.6:443,
0,bench/30gib-6.bin,76,33554432,1378.63,52.92.243.34:443,
0,bench/30gib-6.bin,652,33554432,568.41,52.92.200.50:443,
0,bench/30gib-6.bin,635,33554432,596.45,3.5.87.215:443,
0,bench/30gib-6.bin,143,33554432,1292.06,52.92.243.34:443,
0,bench/30gib-6.bin,691,33554432,506.47,3.5.77.103:443,
0,bench/30gib-6.bin,597,33554432,645.63,16.15.33.174:443,
0,bench/30gib-6.bin,751,33554432,433.02,3.5.84.6:443,
0,bench/30gib-6.bin,770,33554432,406.61,16.15.33.174:443,
0,bench/30gib-6.bin,353,33554432,992.23,52.92.234.242:443,
0,bench/30gib-6.bin,507,33554432,758.37,3.5.87.215:443,
0,bench/30gib-6.bin,708,33554432,494.68,3.5.84.6:443,
0,bench/30gib-6.bin,679,33554432,527.49,16.15.33.174:443,
0,bench/30gib-6.bin,163,33554432,1268.31,52.92.248.162:443,
0,bench/30gib-6.bin,833,33554432,338.65,16.15.33.174:443,
0,bench/30gib-6.bin,309,33554432,1066.96,52.92.243.34:443,
0,bench/30gib-6.bin,481,33554432,806.40,3.5.77.103:443,
0,bench/30gib-6.bin,654,33554432,577.73,3.5.87.215:443,
0,bench/30gib-6.bin,592,33554432,656.94,3.5.77.103:443,
0,bench/30gib-6.bin,785,33554432,399.06,3.5.84.6:443,
0,bench/30gib-6.bin,477,33554432,814.62,52.92.200.50:443,
0,bench/30gib-6.bin,662,33554432,569.37,3.5.84.6:443,
0,bench/30gib-5.bin,939,33554432,1520.00,52.92.248.162:443,
0,bench/30gib-6.bin,701,33554432,518.20,3.5.84.6:443,
0,bench/30gib-6.bin,67,33554432,1411.74,52.92.200.50:443,
0,bench/30gib-6.bin,821,33554432,373.79,16.15.33.174:443,
0,bench/30gib-6.bin,423,33554432,909.87,52.92.248.162:443,
0,bench/30gib-6.bin,737,33554432,470.40,3.5.87.215:443,
0,bench/30gib-6.bin,700,33554432,522.06,16.15.33.174:443,
0,bench/30gib-6.bin,424,33554432,915.66,52.92.248.162:443,
0,bench/30gib-6.bin,77,33554432,1407.96,52.92.234.242:443,
0,bench/30gib-6.bin,735,33554432,485.81,16.15.33.174:443,
0,bench/30gib-6.bin,686,33554432,548.12,52.92.234.242:443,
0,bench/30gib-6.bin,687,33554432,548.68,16.15.33.174:443,
0,bench/30gib-6.bin,805,33554432,408.51,3.5.84.6:443,
0,bench/30gib-6.bin,809,33554432,407.65,3.5.77.103:443,
0,bench/30gib-5.bin,932,33554432,1557.51,52.92.248.162:443,
0,bench/30gib-6.bin,730,33554432,506.54,3.5.84.6:443,
0,bench/30gib-6.bin,709,33554432,534.94,3.5.77.103:443,
0,bench/30gib-6.bin,720,33554432,525.01,16.15.33.174:443,
0,bench/30gib-6.bin,711,33554432,533.90,3.5.77.103:443,
0,bench/30gib-6.bin,755,33554432,475.95,3.5.87.215:443,
0,bench/30gib-6.bin,784,33554432,443.83,3.5.84.6:443,
0,bench/30gib-5.bin,546,33554432,2114.86,52.92.248.162:443,
0,bench/30gib-6.bin,858,33554432,347.96,16.15.33.174:443,
0,bench/30gib-6.bin,415,33554432,959.44,3.5.87.215:443,
0,bench/30gib-6.bin,549,33554432,775.38,3.5.77.103:443,
0,bench/30gib-6.bin,766,33554432,473.58,3.5.77.103:443,
0,bench/30gib-6.bin,655,33554432,637.01,3.5.77.103:443,
0,bench/30gib-6.bin,252,33554432,1222.60,52.92.243.34:443,
0,bench/30gib-6.bin,757,33554432,493.18,3.5.84.6:443,
0,bench/30gib-6.bin,868,33554432,339.90,3.5.84.6:443,
0,bench/30gib-6.bin,230,33554432,1255.25,52.92.234.242:443,
0,bench/30gib-6.bin,653,33554432,643.40,16.15.33.174:443,
0,bench/30gib-6.bin,587,33554432,731.87,3.5.77.103:443,
0,bench/30gib-6.bin,664,33554432,624.40,52.92.234.242:443,
0,bench/30gib-6.bin,103,33554432,1428.97,52.92.243.34:443,
0,bench/30gib-6.bin,629,33554432,682.65,3.5.87.215:443,
0,bench/30gib-6.bin,789,33554432,466.22,3.5.77.103:443,
0,bench/30gib-6.bin,790,33554432,466.18,3.5.77.103:443,
0,bench/30gib-6.bin,746,33554432,524.57,3.5.84.6:443,
0,bench/30gib-6.bin,756,33554432,506.77,3.5.84.6:443,
0,bench/30gib-6.bin,851,33554432,391.43,16.15.33.174:443,
0,bench/30gib-6.bin,430,33554432,963.94,3.5.77.103:443,
0,bench/30gib-6.bin,286,33554432,1175.28,52.92.234.242:443,
0,bench/30gib-6.bin,327,33554432,1125.67,52.92.234.242:443,
0,bench/30gib-6.bin,773,33554432,497.19,3.5.84.6:443,
0,bench/30gib-6.bin,682,33554432,618.63,16.15.33.174:443,
0,bench/30gib-6.bin,526,33554432,835.71,52.92.200.50:443,
0,bench/30gib-6.bin,325,33554432,1136.93,52.92.234.242:443,
0,bench/30gib-6.bin,835,33554432,428.74,16.15.33.174:443,
0,bench/30gib-6.bin,744,33554432,551.29,3.5.84.6:443,
0,bench/30gib-6.bin,783,33554432,499.33,3.5.84.6:443,
0,bench/30gib-6.bin,588,33554432,763.53,52.92.234.242:443,
0,bench/30gib-6.bin,740,33554432,556.97,3.5.77.103:443,
0,bench/30gib-6.bin,796,33554432,492.97,16.15.33.174:443,
0,bench/30gib-6.bin,557,33554432,815.95,52.92.200.50:443,
0,bench/30gib-6.bin,848,33554432,426.84,3.5.84.6:443,
0,bench/30gib-6.bin,834,33554432,447.22,3.5.84.6:443,
0,bench/30gib-6.bin,827,33554432,470.28,3.5.84.6:443,
0,bench/30gib-6.bin,583,33554432,786.43,3.5.87.215:443,
0,bench/30gib-6.bin,856,33554432,416.04,3.5.87.215:443,
0,bench/30gib-6.bin,610,33554432,758.25,3.5.87.215:443,
0,bench/30gib-6.bin,894,33554432,356.77,16.15.33.174:443,
0,bench/30gib-6.bin,807,33554432,496.28,16.15.33.174:443,
0,bench/30gib-6.bin,908,33554432,339.16,16.15.33.174:443,
0,bench/30gib-6.bin,105,33554432,1480.01,52.92.200.50:443,
0,bench/30gib-6.bin,823,33554432,483.30,16.15.33.174:443,
0,bench/30gib-6.bin,580,33554432,800.99,3.5.87.215:443,
0,bench/30gib-6.bin,808,33554432,502.58,16.15.33.174:443,
0,bench/30gib-6.bin,742,33554432,581.91,3.5.84.6:443,
0,bench/30gib-6.bin,837,33554432,459.33,3.5.87.215:443,
0,bench/30gib-6.bin,776,33554432,535.74,3.5.87.215:443,
0,bench/30gib-6.bin,727,33554432,606.76,3.5.77.103:443,
0,bench/30gib-6.bin,591,33554432,791.60,52.92.243.34:443,
0,bench/30gib-6.bin,144,33554432,1430.27,52.92.200.50:443,
0,bench/30gib-6.bin,602,33554432,782.48,52.92.200.50:443,
0,bench/30gib-6.bin,706,33554432,633.14,52.92.243.34:443,
0,bench/30gib-6.bin,699,33554432,645.75,52.92.243.34:443,
0,bench/30gib-6.bin,875,33554432,399.57,3.5.84.6:443,
0,bench/30gib-6.bin,850,33554432,454.85,16.15.33.174:443,
0,bench/30gib-6.bin,810,33554432,511.64,3.5.87.215:443,
0,bench/30gib-6.bin,718,33554432,627.84,3.5.87.215:443,
0,bench/30gib-6.bin,552,33554432,857.56,52.92.234.242:443,
0,bench/30gib-5.bin,536,33554432,2235.43,52.92.248.162:443,
0,bench/30gib-6.bin,825,33554432,504.03,3.5.77.103:443,
0,bench/30gib-6.bin,437,33554432,1027.86,52.92.248.162:443,
0,bench/30gib-6.bin,418,33554432,1051.30,52.92.234.242:443,
0,bench/30gib-6.bin,801,33554432,530.00,16.15.33.174:443,
0,bench/30gib-6.bin,829,33554432,499.49,3.5.84.6:443,
0,bench/30gib-6.bin,414,33554432,1057.64,52.92.234.242:443,
0,bench/30gib-6.bin,674,33554432,690.40,3.5.77.103:443,
0,bench/30gib-6.bin,566,33554432,851.06,52.92.243.34:443,
0,bench/30gib-6.bin,646,33554432,751.14,3.5.87.215:443,
0,bench/30gib-6.bin,926,33554432,354.46,16.15.33.174:443,
0,bench/30gib-6.bin,899,33554432,395.29,16.15.33.174:443,
0,bench/30gib-6.bin,859,33554432,456.35,3.5.84.6:443,
0,bench/30gib-6.bin,665,33554432,730.78,52.92.243.34:443,
0,bench/30gib-6.bin,804,33554432,553.33,3.5.77.103:443,
0,bench/30gib-6.bin,445,33554432,1040.93,52.92.243.34:443,
0,bench/30gib-6.bin,513,33554432,929.11,52.92.200.50:443,
0,bench/30gib-6.bin,590,33554432,837.44,52.92.234.242:443,
0,bench/30gib-6.bin,693,33554432,688.75,3.5.87.215:443,
0,bench/30gib-6.bin,753,33554432,613.62,16.15.33.174:443,
0,bench/30gib-6.bin,758,33554432,610.26,3.5.84.6:443,
0,bench/30gib-6.bin,874,33554432,448.17,16.15.33.174:443,
0,bench/30gib-6.bin,901,33554432,411.61,16.15.33.174:443,
0,bench/30gib-6.bin,763,33554432,613.25,3.5.77.103:443,
0,bench/30gib-6.bin,873,33554432,458.17,3.5.77.103:443,
0,bench/30gib-6.bin,680,33554432,720.51,52.92.200.50:443,
0,bench/30gib-6.bin,897,33554432,428.68,3.5.77.103:443,
0,bench/30gib-6.bin,940,33554432,366.60,16.15.33.174:443,
0,bench/30gib-6.bin,503,33554432,961.82,52.92.200.50:443,
0,bench/30gib-6.bin,900,33554432,429.30,3.5.84.6:443,
0,bench/30gib-6.bin,705,33554432,699.25,3.5.84.6:443,
0,bench/30gib-6.bin,791,33554432,594.37,3.5.77.103:443,
0,bench/30gib-6.bin,186,33554432,1449.37,52.92.243.34:443,
0,bench/30gib-5.bin,948,33554432,1703.75,52.92.248.162:443,
0,bench/30gib-6.bin,601,33554432,854.88,3.5.77.103:443,
0,bench/30gib-6.bin,90,33554432,1575.09,52.92.248.162:443,
0,bench/30gib-6.bin,914,33554432,411.82,3.5.87.215:443,
0,bench/30gib-6.bin,855,33554432,506.53,3.5.84.6:443,
0,bench/30gib-6.bin,672,33554432,744.87,3.5.87.215:443,
0,bench/30gib-6.bin,47,33554432,1632.08,52.92.243.34:443,
0,bench/30gib-6.bin,451,33554432,1060.03,52.92.243.34:443,
0,bench/30gib-6.bin,902,33554432,437.96,16.15.33.174:443,
0,bench/30gib-6.bin,793,33554432,596.99,16.15.33.174:443,
0,bench/30gib-7.bin,23,33554432,339.38,3.5.84.6:443,
0,bench/30gib-6.bin,745,33554432,666.32,3.5.84.6:443,
0,bench/30gib-6.bin,905,33554432,438.86,3.5.77.103:443,
0,bench/30gib-6.bin,707,33554432,715.87,3.5.77.103:443,
0,bench/30gib-6.bin,752,33554432,656.67,16.15.33.174:443,
0,bench/30gib-6.bin,628,33554432,830.22,52.92.200.50:443,
0,bench/30gib-6.bin,797,33554432,605.59,3.5.77.103:443,
0,bench/30gib-6.bin,697,33554432,730.07,3.5.87.215:443,
0,bench/30gib-6.bin,944,33554432,388.62,3.5.84.6:443,
0,bench/30gib-6.bin,846,33554432,543.26,16.15.33.174:443,
0,bench/30gib-5.bin,927,33554432,1757.39,52.92.248.162:443,
0,bench/30gib-6.bin,828,33554432,577.97,3.5.77.103:443,
0,bench/30gib-6.bin,631,33554432,835.26,52.92.200.50:443,
0,bench/30gib-6.bin,671,33554432,766.49,52.92.200.50:443,
0,bench/30gib-6.bin,627,33554432,842.63,52.92.200.50:443,
0,bench/30gib-6.bin,695,33554432,742.71,3.5.87.215:443,
0,bench/30gib-6.bin,951,33554432,384.71,3.5.84.6:443,
0,bench/30gib-6.bin,870,33554432,505.19,16.15.33.174:443,
0,bench/30gib-6.bin,364,33554432,1223.00,52.92.248.162:443,
0,bench/30gib-6.bin,769,33554432,651.54,3.5.87.215:443,
0,bench/30gib-6.bin,624,33554432,856.99,52.92.234.242:443,
0,bench/30gib-6.bin,928,33554432,434.05,3.5.77.103:443,
0,bench/30gib-6.bin,910,33554432,461.31,16.15.33.174:443,
0,bench/30gib-6.bin,765,33554432,666.48,3.5.84.6:443,
0,bench/30gib-7.bin,55,33554432,341.12,16.15.33.174:443,
0,bench/30gib-6.bin,684,33554432,775.12,52.92.200.50:443,
0,bench/30gib-6.bin,788,33554432,647.01,3.5.77.103:443,
0,bench/30gib-6.bin,929,33554432,439.65,16.15.33.174:443,
0,bench/30gib-6.bin,767,33554432,670.57,3.5.87.215:443,
0,bench/30gib-5.bin,887,33554432,1854.66,52.92.248.162:443,
0,bench/30gib-6.bin,865,33554432,542.53,3.5.77.103:443,
0,bench/30gib-6.bin,949,33554432,413.42,16.15.33.174:443,
0,bench/30gib-6.bin,933,33554432,437.82,3.5.77.103:443,
0,bench/30gib-6.bin,820,33554432,621.38,52.92.234.242:443,
0,bench/30gib-6.bin,347,33554432,1269.97,52.92.243.34:443,
0,bench/30gib-6.bin,831,33554432,608.96,52.92.200.50:443,
0,bench/30gib-6.bin,798,33554432,651.70,3.5.87.215:443,
0,bench/30gib-6.bin,80,33554432,1649.50,52.92.243.34:443,
0,bench/30gib-6.bin,692,33554432,782.84,3.5.87.215:443,
0,bench/30gib-7.bin,18,33554432,404.83,16.15.33.174:443,
0,bench/30gib-7.bin,17,33554432,406.02,3.5.84.6:443,
0,bench/30gib-7.bin,15,33554432,407.64,3.5.84.6:443,
0,bench/30gib-6.bin,38,33554432,1713.38,52.92.243.34:443,
0,bench/30gib-6.bin,265,33554432,1404.52,52.92.243.34:443,
0,bench/30gib-6.bin,734,33554432,735.17,3.5.87.215:443,
0,bench/30gib-6.bin,760,33554432,705.44,3.5.77.103:443,
0,bench/30gib-6.bin,886,33554432,527.71,3.5.87.215:443,
0,bench/30gib-6.bin,774,33554432,687.85,3.5.87.215:443,
0,bench/30gib-6.bin,931,33554432,465.60,3.5.84.6:443,
0,bench/30gib-6.bin,877,33554432,544.01,3.5.84.6:443,
0,bench/30gib-7.bin,12,33554432,423.11,3.5.84.6:443,
0,bench/30gib-7.bin,69,33554432,355.25,16.15.33.174:443,
0,bench/30gib-6.bin,836,33554432,620.47,16.15.33.174:443,
0,bench/30gib-6.bin,492,33554432,1078.50,52.92.243.34:443,
0,bench/30gib-6.bin,939,33554432,461.10,16.15.33.174:443,
0,bench/30gib-6.bin,937,33554432,468.80,3.5.84.6:443,
0,bench/30gib-6.bin,694,33554432,803.32,52.92.234.242:443,
0,bench/30gib-6.bin,685,33554432,817.90,3.5.77.103:443,
0,bench/30gib-6.bin,916,33554432,496.25,3.5.84.6:443,
0,bench/30gib-6.bin,668,33554432,841.70,3.5.87.215:443,
0,bench/30gib-7.bin,45,33554432,405.21,16.15.33.174:443,
0,bench/30gib-6.bin,638,33554432,905.93,52.92.200.50:443,
0,bench/30gib-6.bin,733,33554432,764.41,3.5.87.215:443,
0,bench/30gib-6.bin,799,33554432,689.03,16.15.33.174:443,
0,bench/30gib-7.bin,38,33554432,423.55,3.5.84.6:443,
0,bench/30gib-6.bin,866,33554432,593.83,16.15.33.174:443,
0,bench/30gib-6.bin,499,33554432,1086.16,52.92.234.242:443,
0,bench/30gib-6.bin,681,33554432,836.91,3.5.87.215:443,
0,bench/30gib-7.bin,29,33554432,433.41,3.5.77.103:443,
0,bench/30gib-7.bin,28,33554432,436.18,3.5.84.6:443,
0,bench/30gib-7.bin,34,33554432,433.79,16.15.33.174:443,
0,bench/30gib-6.bin,852,33554432,628.27,16.15.33.174:443,
0,bench/30gib-6.bin,813,33554432,686.32,3.5.84.6:443,
0,bench/30gib-6.bin,696,33554432,827.19,52.92.234.242:443,
0,bench/30gib-7.bin,9,33554432,457.72,3.5.84.6:443,
0,bench/30gib-6.bin,800,33554432,702.79,3.5.87.215:443,
0,bench/30gib-6.bin,882,33554432,579.80,52.92.234.242:443,
0,bench/30gib-6.bin,476,33554432,1132.24,52.92.248.162:443,
0,bench/30gib-6.bin,749,33554432,766.26,3.5.87.215:443,
0,bench/30gib-6.bin,924,33554432,515.39,3.5.84.6:443,
0,bench/30gib-7.bin,60,33554432,407.18,3.5.77.103:443,
0,bench/30gib-6.bin,92,33554432,1692.36,52.92.248.162:443,
0,bench/30gib-6.bin,486,33554432,1121.54,52.92.243.34:443,
0,bench/30gib-6.bin,714,33554432,821.45,52.92.234.242:443,
0,bench/30gib-6.bin,608,33554432,973.66,52.92.248.162:443,
0,bench/30gib-6.bin,953,33554432,484.88,16.15.33.174:443,
0,bench/30gib-5.bin,912,33554432,1892.40,52.92.248.162:443,
0,bench/30gib-6.bin,426,33554432,1225.87,52.92.200.50:443,
0,bench/30gib-6.bin,514,33554432,1090.38,52.92.248.162:443,
0,bench/30gib-7.bin,114,33554432,345.45,16.15.33.174:443,
0,bench/30gib-7.bin,104,33554432,351.93,3.5.84.6:443,
0,bench/30gib-6.bin,811,33554432,711.41,3.5.77.103:443,
0,bench/30gib-7.bin,42,33554432,450.34,16.15.33.174:443,
0,bench/30gib-6.bin,396,33554432,1270.91,52.92.200.50:443,
0,bench/30gib-6.bin,845,33554432,663.37,3.5.87.215:443,
0,bench/30gib-6.bin,906,33554432,563.21,3.5.77.103:443,
