iter,key,part_number,bytes,download_ms,vip,conn_id
0,bench/30gib-0.bin,377,33554432,1041.41,3.5.84.219,w10c1
0,bench/30gib-0.bin,378,33554432,957.79,52.92.170.138,w26c2
0,bench/30gib-0.bin,379,33554432,344.62,52.92.241.210,w46c2
0,bench/30gib-0.bin,380,33554432,591.06,3.5.84.234,w57c1
0,bench/30gib-0.bin,381,33554432,458.16,16.15.44.52,w58c1
0,bench/30gib-0.bin,382,33554432,492.98,52.92.170.138,w36c1
0,bench/30gib-0.bin,383,33554432,389.09,16.15.44.52,w45c4
0,bench/30gib-0.bin,384,33554432,500.61,3.5.84.234,w33c1
0,bench/30gib-0.bin,385,33554432,425.64,16.15.34.118,w16c1
0,bench/30gib-0.bin,386,33554432,416.17,16.15.34.118,w61c2
0,bench/30gib-0.bin,387,33554432,435.51,16.15.38.237,w36c3
0,bench/30gib-0.bin,388,33554432,710.69,16.15.38.237,w55c1
0,bench/30gib-0.bin,389,33554432,511.82,52.92.170.138,w22c4
0,bench/30gib-0.bin,390,33554432,536.30,3.5.84.219,w41c1
0,bench/30gib-0.bin,391,33554432,490.93,16.15.44.52,w53c3
0,bench/30gib-0.bin,392,33554432,837.90,52.92.170.138,w30c4
0,bench/30gib-0.bin,393,33554432,441.69,16.15.34.118,w4c1
0,bench/30gib-0.bin,394,33554432,619.93,52.92.241.210,w11c1
0,bench/30gib-0.bin,395,33554432,562.39,3.5.84.234,w19c1
0,bench/30gib-0.bin,396,33554432,854.67,3.5.84.219,w30c3
0,bench/30gib-0.bin,397,33554432,585.27,3.5.84.219,w43c3
0,bench/30gib-0.bin,398,33554432,379.44,52.92.170.138,w19c2
0,bench/30gib-0.bin,399,33554432,838.55,52.92.170.138,w27c1
0,bench/30gib-0.bin,400,33554432,466.28,16.15.44.52,w49c4
0,bench/30gib-0.bin,401,33554432,530.42,52.92.170.138,w46c3
0,bench/30gib-0.bin,402,33554432,390.69,16.15.38.237,w24c1
0,bench/30gib-0.bin,403,33554432,626.53,52.92.170.138,w12c1
0,bench/30gib-0.bin,404,33554432,620.02,16.15.38.237,w6c3
0,bench/30gib-0.bin,405,33554432,439.59,3.5.84.219,w18c3
0,bench/30gib-0.bin,406,33554432,412.93,52.92.170.138,w50c1
0,bench/30gib-0.bin,407,33554432,465.70,3.5.84.234,w18c1
0,bench/30gib-0.bin,408,33554432,514.73,52.92.241.210,w1c4
0,bench/30gib-0.bin,409,33554432,740.22,3.5.84.234,w41c3
0,bench/30gib-0.bin,410,33554432,1049.58,16.15.34.118,w3c2
0,bench/30gib-0.bin,411,33554432,766.49,16.15.44.52,w14c3
0,bench/30gib-0.bin,412,33554432,629.64,3.5.84.234,w21c2
0,bench/30gib-0.bin,413,33554432,487.70,16.15.34.118,w43c1
0,bench/30gib-0.bin,414,33554432,557.40,16.15.44.52,w57c4
0,bench/30gib-0.bin,415,33554432,721.39,16.15.34.118,w35c3
0,bench/30gib-0.bin,416,33554432,603.03,52.92.241.210,w46c2
0,bench/30gib-0.bin,417,33554432,446.65,16.15.44.52,w38c2
0,bench/30gib-0.bin,418,33554432,1066.25,16.15.44.52,w3c1
0,bench/30gib-0.bin,419,33554432,826.65,3.5.84.219,w9c1
0,bench/30gib-0.bin,420,33554432,489.58,52.92.170.138,w34c1
0,bench/30gib-0.bin,421,33554432,730.49,16.15.38.237,w60c2
0,bench/30gib-0.bin,422,33554432,610.79,16.15.38.237,w63c3
0,bench/30gib-0.bin,423,33554432,467.07,16.15.34.118,w61c2
0,bench/30gib-0.bin,424,33554432,551.90,3.5.84.219,w58c2
0,bench/30gib-0.bin,425,33554432,534.06,16.15.44.52,w1c1
0,bench/30gib-0.bin,426,33554432,393.58,52.92.170.138,w0c2
0,bench/30gib-0.bin,427,33554432,617.71,3.5.84.234,w18c1
0,bench/30gib-0.bin,428,33554432,705.11,16.15.38.237,w28c2
0,bench/30gib-0.bin,429,33554432,566.47,52.92.170.138,w63c4
0,bench/30gib-0.bin,430,33554432,732.74,52.92.170.138,w30c4
0,bench/30gib-0.bin,431,33554432,644.30,52.92.170.138,w12c1
0,bench/30gib-0.bin,432,33554432,429.96,16.15.44.52,w23c4
0,bench/30gib-0.bin,433,33554432,532.85,16.15.38.237,w54c2
0,bench/30gib-0.bin,434,33554432,538.46,16.15.34.118,w5c3
0,bench/30gib-0.bin,435,33554432,428.16,3.5.84.219,w45c2
0,bench/30gib-0.bin,436,33554432,810.68,16.15.38.237,w27c2
0,bench/30gib-0.bin,437,33554432,540.72,16.15.34.118,w60c4
0,bench/30gib-0.bin,438,33554432,697.96,16.15.38.237,w39c3
0,bench/30gib-0.bin,439,33554432,712.38,16.15.38.237,w24c1
0,bench/30gib-0.bin,440,33554432,476.97,3.5.84.219,w43c4
0,bench/30gib-0.bin,441,33554432,483.58,52.92.241.210,w38c4
0,bench/30gib-0.bin,442,33554432,445.98,52.92.170.138,w34c1
0,bench/30gib-0.bin,443,33554432,572.05,3.5.84.234,w5c4
0,bench/30gib-0.bin,444,33554432,471.69,52.92.241.210,w46c2
0,bench/30gib-0.bin,445,33554432,652.45,16.15.44.52,w24c2
0,bench/30gib-0.bin,446,33554432,729.97,16.15.38.237,w35c1
0,bench/30gib-0.bin,447,33554432,481.10,16.15.44.52,w29c2
0,bench/30gib-0.bin,448,33554432,385.96,52.92.241.210,w6c4
0,bench/30gib-0.bin,449,33554432,529.08,52.92.241.210,w42c4
0,bench/30gib-0.bin,450,33554432,381.48,16.15.34.118,w18c2
0,bench/30gib-0.bin,451,33554432,606.76,52.92.170.138,w50c2
0,bench/30gib-0.bin,452,33554432,836.35,3.5.84.219,w44c3
0,bench/30gib-0.bin,453,33554432,579.47,52.92.241.210,w25c4
0,bench/30gib-0.bin,454,33554432,666.73,3.5.84.234,w33c4
0,bench/30gib-0.bin,455,33554432,728.16,3.5.84.234,w43c2
0,bench/30gib-0.bin,456,33554432,440.23,16.15.34.118,w62c1
0,bench/30gib-0.bin,457,33554432,621.25,16.15.34.118,w2c2
0,bench/30gib-0.bin,458,33554432,477.37,3.5.84.219,w40c4
0,bench/30gib-0.bin,459,33554432,852.27,16.15.38.237,w44c4
0,bench/30gib-0.bin,460,33554432,848.30,3.5.84.219,w26c3
0,bench/30gib-0.bin,461,33554432,508.93,16.15.38.237,w55c3
0,bench/30gib-0.bin,462,33554432,485.96,3.5.84.219,w43c4
0,bench/30gib-0.bin,463,33554432,434.84,16.15.44.52,w61c1
0,bench/30gib-0.bin,464,33554432,504.52,52.92.241.210,w15c4
0,bench/30gib-0.bin,465,33554432,600.65,3.5.84.219,w56c2
0,bench/30gib-0.bin,466,33554432,377.20,3.5.84.219,w10c1
0,bench/30gib-0.bin,467,33554432,435.40,16.15.44.52,w7c3
0,bench/30gib-0.bin,468,33554432,650.54,16.15.38.237,w55c2
0,bench/30gib-0.bin,469,33554432,590.09,16.15.44.52,w29c2
0,bench/30gib-0.bin,470,33554432,460.71,16.15.34.118,w0c3
0,bench/30gib-0.bin,471,33554432,425.75,3.5.84.219,w48c1
0,bench/30gib-0.bin,472,33554432,679.07,16.15.38.237,w63c3
0,bench/30gib-0.bin,473,33554432,716.85,52.92.241.210,w1c4
0,bench/30gib-0.bin,474,33554432,547.03,16.15.44.52,w14c3
0,bench/30gib-0.bin,475,33554432,641.34,3.5.84.234,w47c1
0,bench/30gib-0.bin,476,33554432,506.81,16.15.34.118,w29c1
0,bench/30gib-0.bin,477,33554432,545.21,52.92.241.210,w22c2
0,bench/30gib-0.bin,478,33554432,394.74,52.92.170.138,w54c1
0,bench/30gib-0.bin,479,33554432,447.94,16.15.34.118,w16c1
0,bench/30gib-0.bin,480,33554432,671.22,16.15.44.52,w51c4
0,bench/30gib-0.bin,481,33554432,528.91,16.15.44.52,w21c4
0,bench/30gib-0.bin,482,33554432,526.25,3.5.84.234,w21c2
0,bench/30gib-0.bin,483,33554432,480.23,16.15.44.52,w31c4
0,bench/30gib-0.bin,484,33554432,416.53,16.15.38.237,w55c3
0,bench/30gib-0.bin,485,33554432,580.56,3.5.84.219,w45c2
0,bench/30gib-0.bin,486,33554432,549.73,3.5.84.219,w22c3
0,bench/30gib-0.bin,487,33554432,686.64,16.15.38.237,w15c2
0,bench/30gib-0.bin,488,33554432,576.18,3.5.84.219,w60c1
0,bench/30gib-0.bin,489,33554432,483.37,52.92.241.210,w49c1
0,bench/30gib-0.bin,490,33554432,648.84,16.15.38.237,w6c2
0,bench/30gib-0.bin,491,33554432,414.04,3.5.84.219,w48c1
0,bench/30gib-0.bin,492,33554432,491.69,16.15.44.52,w49c4
0,bench/30gib-0.bin,493,33554432,621.11,16.15.38.237,w59c3
0,bench/30gib-0.bin,494,33554432,605.96,3.5.84.219,w8c2
0,bench/30gib-0.bin,495,33554432,514.67,16.15.38.237,w34c3
0,bench/30gib-0.bin,496,33554432,594.14,16.15.44.52,w29c2
0,bench/30gib-0.bin,497,33554432,749.27,3.5.84.219,w25c1
0,bench/30gib-0.bin,498,33554432,457.49,52.92.170.138,w19c2
0,bench/30gib-0.bin,499,33554432,454.55,16.15.34.118,w54c4
0,bench/30gib-0.bin,500,33554432,441.45,3.5.84.219,w14c1
0,bench/30gib-0.bin,501,33554432,896.72,16.15.44.52,w3c1
0,bench/30gib-0.bin,502,33554432,427.75,52.92.170.138,w34c1
0,bench/30gib-0.bin,503,33554432,370.77,16.15.38.237,w17c4
0,bench/30gib-0.bin,504,33554432,575.33,16.15.44.52,w40c2
0,bench/30gib-0.bin,505,33554432,388.83,52.92.241.210,w46c2
0,bench/30gib-0.bin,506,33554432,443.53,3.5.84.219,w10c1
0,bench/30gib-0.bin,507,33554432,474.04,16.15.44.52,w5c1
0,bench/30gib-0.bin,508,33554432,448.41,16.15.34.118,w2c1
0,bench/30gib-0.bin,509,33554432,595.18,52.92.241.210,w11c1
0,bench/30gib-0.bin,510,33554432,412.80,16.15.34.118,w32c1
0,bench/30gib-0.bin,511,33554432,352.92,52.92.241.210,w15c4
0,bench/30gib-0.bin,512,33554432,577.73,3.5.84.219,w8c4
0,bench/30gib-0.bin,513,33554432,716.80,52.92.170.138,w22c1
0,bench/30gib-0.bin,514,33554432,448.38,16.15.44.52,w58c1
0,bench/30gib-0.bin,515,33554432,511.49,16.15.34.118,w38c3
0,bench/30gib-0.bin,516,33554432,735.60,52.92.170.138,w36c2
0,bench/30gib-0.bin,517,33554432,665.55,3.5.84.219,w52c4
0,bench/30gib-0.bin,518,33554432,398.72,52.92.170.138,w62c4
0,bench/30gib-0.bin,519,33554432,554.20,16.15.38.237,w15c2
0,bench/30gib-0.bin,520,33554432,483.45,16.15.38.237,w6c2
0,bench/30gib-0.bin,521,33554432,429.73,52.92.170.138,w53c4
0,bench/30gib-0.bin,522,33554432,563.63,52.92.241.210,w54c3
0,bench/30gib-0.bin,523,33554432,674.41,16.15.38.237,w32c4
0,bench/30gib-0.bin,524,33554432,519.82,16.15.44.52,w29c2
0,bench/30gib-0.bin,525,33554432,571.79,52.92.170.138,w50c1
0,bench/30gib-0.bin,526,33554432,451.96,3.5.84.219,w10c3
0,bench/30gib-0.bin,527,33554432,622.97,52.92.241.210,w48c2
0,bench/30gib-0.bin,528,33554432,344.96,52.92.170.138,w0c2
0,bench/30gib-0.bin,529,33554432,494.97,16.15.34.118,w0c4
0,bench/30gib-0.bin,530,33554432,471.05,52.92.241.210,w6c4
0,bench/30gib-0.bin,531,33554432,479.18,16.15.38.237,w24c3
0,bench/30gib-0.bin,532,33554432,533.37,3.5.84.234,w63c1
0,bench/30gib-0.bin,533,33554432,636.94,16.15.38.237,w63c3
0,bench/30gib-0.bin,534,33554432,966.88,3.5.84.219,w44c3
0,bench/30gib-0.bin,535,33554432,343.56,52.92.241.210,w55c4
0,bench/30gib-0.bin,536,33554432,921.85,52.92.170.138,w30c4
0,bench/30gib-0.bin,537,33554432,341.10,52.92.170.138,w62c4
0,bench/30gib-0.bin,538,33554432,587.52,16.15.34.118,w29c1
0,bench/30gib-0.bin,539,33554432,500.94,3.5.84.234,w33c1
0,bench/30gib-0.bin,540,33554432,500.95,3.5.84.234,w47c2
0,bench/30gib-0.bin,541,33554432,607.67,52.92.241.210,w50c3
0,bench/30gib-0.bin,542,33554432,788.76,16.15.34.118,w28c3
0,bench/30gib-0.bin,543,33554432,751.79,3.5.84.234,w19c1
0,bench/30gib-0.bin,544,33554432,870.27,52.92.241.210,w3c3
0,bench/30gib-0.bin,545,33554432,644.76,3.5.84.219,w56c2
0,bench/30gib-0.bin,546,33554432,389.35,52.92.241.210,w15c4
0,bench/30gib-0.bin,547,33554432,688.18,3.5.84.219,w52c4
0,bench/30gib-0.bin,548,33554432,1196.02,16.15.38.237,w27c2
0,bench/30gib-0.bin,549,33554432,638.38,16.15.44.52,w56c1
0,bench/30gib-0.bin,550,33554432,650.48,16.15.44.52,w14c3
0,bench/30gib-0.bin,551,33554432,443.49,3.5.84.219,w8c1
0,bench/30gib-0.bin,552,33554432,621.08,52.92.241.210,w6c4
0,bench/30gib-0.bin,553,33554432,542.68,16.15.44.52,w40c2
0,bench/30gib-0.bin,554,33554432,401.58,16.15.34.118,w34c2
0,bench/30gib-0.bin,555,33554432,356.45,16.15.34.118,w60c4
0,bench/30gib-0.bin,556,33554432,476.67,16.15.44.52,w51c4
0,bench/30gib-0.bin,557,33554432,590.94,16.15.34.118,w32c1
0,bench/30gib-0.bin,558,33554432,708.32,52.92.170.138,w26c4
0,bench/30gib-0.bin,559,33554432,576.37,16.15.38.237,w48c4
0,bench/30gib-0.bin,560,33554432,754.27,16.15.38.237,w60c2
0,bench/30gib-0.bin,561,33554432,381.86,16.15.44.52,w45c4
0,bench/30gib-0.bin,562,33554432,444.24,16.15.44.52,w53c3
0,bench/30gib-0.bin,563,33554432,441.73,3.5.84.219,w8c2
0,bench/30gib-0.bin,564,33554432,501.62,3.5.84.234,w47c2
0,bench/30gib-0.bin,565,33554432,445.46,52.92.241.210,w31c1
0,bench/30gib-0.bin,566,33554432,414.79,16.15.38.237,w55c3
0,bench/30gib-0.bin,567,33554432,419.62,16.15.44.52,w15c1
0,bench/30gib-0.bin,568,33554432,691.54,3.5.84.234,w19c3
0,bench/30gib-0.bin,569,33554432,465.88,52.92.241.210,w50c3
0,bench/30gib-0.bin,570,33554432,772.53,3.5.84.234,w11c2
0,bench/30gib-0.bin,571,33554432,433.91,3.5.84.234,w21c1
0,bench/30gib-0.bin,572,33554432,400.54,3.5.84.219,w45c2
0,bench/30gib-0.bin,573,33554432,612.87,16.15.44.52,w24c2
0,bench/30gib-0.bin,574,33554432,730.56,3.5.84.219,w13c4
0,bench/30gib-0.bin,575,33554432,466.19,52.92.170.138,w59c4
0,bench/30gib-0.bin,576,33554432,507.66,52.92.241.210,w38c4
0,bench/30gib-0.bin,577,33554432,635.54,16.15.44.52,w42c1
0,bench/30gib-0.bin,578,33554432,571.91,16.15.44.52,w16c4
0,bench/30gib-0.bin,579,33554432,628.33,52.92.241.210,w42c2
0,bench/30gib-0.bin,580,33554432,474.03,16.15.34.118,w51c3
0,bench/30gib-0.bin,581,33554432,483.79,3.5.84.219,w22c3
0,bench/30gib-0.bin,582,33554432,631.01,52.92.170.138,w30c1
0,bench/30gib-0.bin,583,33554432,591.31,3.5.84.234,w31c3
0,bench/30gib-0.bin,584,33554432,760.19,16.15.44.52,w3c1
0,bench/30gib-0.bin,585,33554432,469.44,3.5.84.234,w47c3
0,bench/30gib-0.bin,586,33554432,646.81,3.5.84.234,w47c1
0,bench/30gib-0.bin,587,33554432,603.78,52.92.241.210,w15c4
0,bench/30gib-0.bin,588,33554432,498.76,3.5.84.234,w33c1
0,bench/30gib-0.bin,589,33554432,634.44,3.5.84.234,w17c2
0,bench/30gib-0.bin,590,33554432,482.52,3.5.84.219,w59c2
0,bench/30gib-0.bin,591,33554432,607.08,16.15.38.237,w45c1
0,bench/30gib-0.bin,592,33554432,499.95,3.5.84.219,w33c2
0,bench/30gib-0.bin,593,33554432,527.43,16.15.38.237,w37c4
0,bench/30gib-0.bin,594,33554432,445.26,16.15.34.118,w18c2
0,bench/30gib-0.bin,595,33554432,553.13,16.15.38.237,w23c3
0,bench/30gib-0.bin,596,33554432,441.34,16.15.44.52,w58c1
0,bench/30gib-0.bin,597,33554432,603.62,16.15.38.237,w15c2
0,bench/30gib-0.bin,598,33554432,499.10,3.5.84.234,w50c4
0,bench/30gib-0.bin,599,33554432,485.31,52.92.170.138,w46c4
0,bench/30gib-0.bin,600,33554432,466.76,16.15.34.118,w51c3
0,bench/30gib-0.bin,601,33554432,446.69,16.15.34.118,w9c4
0,bench/30gib-0.bin,602,33554432,461.77,3.5.84.219,w22c3
0,bench/30gib-0.bin,603,33554432,579.67,3.5.84.234,w19c1
0,bench/30gib-0.bin,604,33554432,632.97,3.5.84.219,w35c4
0,bench/30gib-0.bin,605,33554432,692.07,52.92.241.210,w49c1
0,bench/30gib-0.bin,606,33554432,846.93,3.5.84.234,w56c4
0,bench/30gib-0.bin,607,33554432,526.12,16.15.44.52,w31c4
0,bench/30gib-0.bin,608,33554432,569.02,16.15.34.118,w28c3
0,bench/30gib-0.bin,609,33554432,848.13,3.5.84.219,w13c4
0,bench/30gib-0.bin,610,33554432,606.01,52.92.241.210,w49c2
0,bench/30gib-0.bin,611,33554432,466.93,52.92.170.138,w2c4
0,bench/30gib-0.bin,612,33554432,533.91,3.5.84.234,w4c2
0,bench/30gib-0.bin,613,33554432,746.77,52.92.241.210,w12c2
0,bench/30gib-0.bin,614,33554432,547.54,16.15.44.52,w49c4
0,bench/30gib-0.bin,615,33554432,734.15,3.5.84.234,w14c4
0,bench/30gib-0.bin,616,33554432,654.21,52.92.170.138,w25c2
0,bench/30gib-0.bin,617,33554432,577.85,16.15.38.237,w33c3
0,bench/30gib-0.bin,618,33554432,385.63,52.92.170.138,w51c2
0,bench/30gib-0.bin,619,33554432,610.89,52.92.241.210,w58c4
0,bench/30gib-0.bin,620,33554432,407.64,16.15.44.52,w45c4
0,bench/30gib-0.bin,621,33554432,998.28,52.92.241.210,w3c3
0,bench/30gib-0.bin,622,33554432,543.94,3.5.84.219,w43c3
0,bench/30gib-0.bin,623,33554432,447.82,52.92.170.138,w7c4
0,bench/30gib-0.bin,624,33554432,352.04,52.92.170.138,w46c4
0,bench/30gib-0.bin,625,33554432,344.47,52.92.170.138,w62c4
0,bench/30gib-0.bin,626,33554432,446.17,52.92.170.138,w14c2
0,bench/30gib-0.bin,627,33554432,626.99,16.15.38.237,w15c2
0,bench/30gib-0.bin,628,33554432,429.09,16.15.44.52,w15c1
0,bench/30gib-0.bin,629,33554432,922.30,3.5.84.234,w52c1
0,bench/30gib-0.bin,630,33554432,1001.51,52.92.170.138,w39c4
0,bench/30gib-0.bin,631,33554432,401.66,16.15.44.52,w31c4
0,bench/30gib-0.bin,632,33554432,699.27,16.15.44.52,w42c3
0,bench/30gib-0.bin,633,33554432,394.83,16.15.44.52,w57c4
0,bench/30gib-0.bin,634,33554432,534.80,3.5.84.219,w1c2
0,bench/30gib-0.bin,635,33554432,544.08,16.15.38.237,w37c4
0,bench/30gib-0.bin,636,33554432,616.81,3.5.84.219,w12c4
0,bench/30gib-0.bin,637,33554432,503.27,3.5.84.234,w31c3
0,bench/30gib-0.bin,638,33554432,579.53,3.5.84.234,w18c1
0,bench/30gib-0.bin,639,33554432,664.76,16.15.38.237,w34c4
0,bench/30gib-0.bin,640,33554432,640.48,16.15.34.118,w32c1
0,bench/30gib-0.bin,641,33554432,606.24,16.15.34.118,w29c1
0,bench/30gib-0.bin,642,33554432,461.80,16.15.44.52,w61c1
0,bench/30gib-0.bin,643,33554432,905.41,3.5.84.234,w20c1
0,bench/30gib-0.bin,644,33554432,372.61,16.15.34.118,w9c4
0,bench/30gib-0.bin,645,33554432,513.97,52.92.170.138,w30c1
0,bench/30gib-0.bin,646,33554432,341.62,52.92.241.210,w10c4
0,bench/30gib-0.bin,647,33554432,655.88,3.5.84.219,w25c1
0,bench/30gib-0.bin,648,33554432,621.09,16.15.38.237,w15c3
0,bench/30gib-0.bin,649,33554432,688.70,3.5.84.219,w58c2
0,bench/30gib-0.bin,650,33554432,566.14,52.92.170.138,w59c4
0,bench/30gib-0.bin,651,33554432,868.18,16.15.34.118,w3c4
0,bench/30gib-0.bin,652,33554432,962.83,3.5.84.219,w44c3
0,bench/30gib-0.bin,653,33554432,481.10,16.15.44.52,w1c1
0,bench/30gib-0.bin,654,33554432,634.75,52.92.241.210,w11c3
0,bench/30gib-0.bin,655,33554432,352.91,52.92.241.210,w24c4
0,bench/30gib-0.bin,656,33554432,607.78,16.15.44.52,w47c4
0,bench/30gib-0.bin,657,33554432,632.74,3.5.84.234,w19c3
0,bench/30gib-0.bin,658,33554432,595.87,3.5.84.234,w57c1
0,bench/30gib-0.bin,659,33554432,354.43,16.15.34.118,w62c1
0,bench/30gib-0.bin,660,33554432,559.49,52.92.170.138,w0c2
0,bench/30gib-0.bin,661,33554432,792.80,52.92.170.138,w26c4
0,bench/30gib-0.bin,662,33554432,457.33,16.15.44.52,w28c4
0,bench/30gib-0.bin,663,33554432,408.12,52.92.241.210,w22c2
0,bench/30gib-0.bin,664,33554432,536.20,16.15.38.237,w6c2
0,bench/30gib-0.bin,665,33554432,796.10,16.15.34.118,w3c2
0,bench/30gib-0.bin,666,33554432,566.42,16.15.44.52,w42c3
0,bench/30gib-0.bin,667,33554432,857.67,52.92.241.210,w3c3
0,bench/30gib-0.bin,668,33554432,385.30,52.92.170.138,w22c4
0,bench/30gib-0.bin,669,33554432,807.57,16.15.44.52,w13c2
0,bench/30gib-0.bin,670,33554432,572.47,52.92.170.138,w56c3
0,bench/30gib-0.bin,671,33554432,531.30,3.5.84.219,w10c1
0,bench/30gib-0.bin,672,33554432,758.25,3.5.84.234,w4c2
0,bench/30gib-0.bin,673,33554432,621.72,16.15.44.52,w40c2
0,bench/30gib-0.bin,674,33554432,366.13,52.92.170.138,w62c4
0,bench/30gib-0.bin,675,33554432,465.28,16.15.38.237,w60c3
0,bench/30gib-0.bin,676,33554432,760.03,52.92.170.138,w44c1
0,bench/30gib-0.bin,677,33554432,374.83,16.15.34.118,w48c3
0,bench/30gib-0.bin,678,33554432,648.98,52.92.241.210,w58c4
0,bench/30gib-0.bin,679,33554432,492.66,16.15.34.118,w6c1
0,bench/30gib-0.bin,680,33554432,396.62,52.92.241.210,w31c1
0,bench/30gib-0.bin,681,33554432,643.98,16.15.44.52,w58c1
0,bench/30gib-0.bin,682,33554432,603.75,52.92.241.210,w22c2
0,bench/30gib-0.bin,683,33554432,418.36,16.15.34.118,w4c4
0,bench/30gib-0.bin,684,33554432,861.81,16.15.38.237,w35c1
0,bench/30gib-0.bin,685,33554432,366.53,16.15.44.52,w49c4
0,bench/30gib-0.bin,686,33554432,417.42,52.92.170.138,w14c2
0,bench/30gib-0.bin,687,33554432,529.20,52.92.170.138,w21c3
0,bench/30gib-0.bin,688,33554432,752.73,16.15.44.52,w31c2
0,bench/30gib-0.bin,689,33554432,666.04,52.92.241.210,w38c4
0,bench/30gib-0.bin,690,33554432,564.64,52.92.241.210,w49c1
0,bench/30gib-0.bin,691,33554432,599.93,16.15.34.118,w38c3
0,bench/30gib-0.bin,692,33554432,607.17,16.15.38.237,w60c2
0,bench/30gib-0.bin,693,33554432,745.83,16.15.38.237,w36c3
0,bench/30gib-0.bin,694,33554432,342.14,16.15.44.52,w62c3
0,bench/30gib-0.bin,695,33554432,562.97,16.15.38.237,w28c2
0,bench/30gib-0.bin,696,33554432,563.46,52.92.170.138,w30c1
0,bench/30gib-0.bin,697,33554432,570.76,52.92.170.138,w34c1
0,bench/30gib-0.bin,698,33554432,533.17,3.5.84.234,w29c4
0,bench/30gib-0.bin,699,33554432,351.54,16.15.44.52,w45c4
0,bench/30gib-0.bin,700,33554432,375.15,52.92.170.138,w61c4
0,bench/30gib-0.bin,701,33554432,714.87,3.5.84.234,w8c3
0,bench/30gib-0.bin,702,33554432,508.87,16.15.44.52,w7c2
0,bench/30gib-0.bin,703,33554432,565.30,16.15.34.118,w41c4
0,bench/30gib-0.bin,704,33554432,702.51,3.5.84.234,w17c2
0,bench/30gib-0.bin,705,33554432,539.87,52.92.241.210,w9c3
0,bench/30gib-0.bin,706,33554432,640.70,3.5.84.219,w52c4
0,bench/30gib-0.bin,707,33554432,852.62,52.92.241.210,w3c3
0,bench/30gib-0.bin,708,33554432,450.78,16.15.44.52,w47c4
0,bench/30gib-0.bin,709,33554432,584.19,52.92.241.210,w50c3
0,bench/30gib-0.bin,710,33554432,560.25,16.15.34.118,w28c3
0,bench/30gib-0.bin,711,33554432,677.23,3.5.84.219,w43c4
0,bench/30gib-0.bin,712,33554432,616.38,3.5.84.219,w12c4
0,bench/30gib-0.bin,713,33554432,449.29,16.15.44.52,w21c4
0,bench/30gib-0.bin,714,33554432,341.86,16.15.44.52,w7c3
0,bench/30gib-0.bin,715,33554432,505.26,16.15.38.237,w63c2
0,bench/30gib-0.bin,716,33554432,563.09,3.5.84.234,w18c1
0,bench/30gib-0.bin,717,33554432,549.80,52.92.170.138,w46c4
0,bench/30gib-0.bin,718,33554432,463.14,3.5.84.219,w59c2
0,bench/30gib-0.bin,719,33554432,583.43,16.15.38.237,w48c4
0,bench/30gib-0.bin,720,33554432,765.67,16.15.34.118,w39c1
0,bench/30gib-0.bin,721,33554432,535.78,16.15.38.237,w60c3
0,bench/30gib-0.bin,722,33554432,555.15,16.15.34.118,w48c3
0,bench/30gib-0.bin,723,33554432,497.41,16.15.44.52,w31c2
0,bench/30gib-0.bin,724,33554432,357.04,3.5.84.219,w10c1
0,bench/30gib-0.bin,725,33554432,566.19,16.15.34.118,w58c3
0,bench/30gib-0.bin,726,33554432,559.96,16.15.38.237,w62c2
0,bench/30gib-0.bin,727,33554432,457.74,3.5.84.234,w53c2
0,bench/30gib-0.bin,728,33554432,1036.61,16.15.38.237,w41c2
0,bench/30gib-0.bin,729,33554432,679.82,52.92.241.210,w9c3
0,bench/30gib-0.bin,730,33554432,508.64,52.92.241.210,w25c4
0,bench/30gib-0.bin,731,33554432,492.88,52.92.170.138,w63c4
0,bench/30gib-0.bin,732,33554432,341.53,52.92.241.210,w10c4
0,bench/30gib-0.bin,733,33554432,603.33,52.92.170.138,w25c2
0,bench/30gib-0.bin,734,33554432,586.22,16.15.44.52,w12c3
0,bench/30gib-0.bin,735,33554432,926.18,16.15.38.237,w20c2
0,bench/30gib-0.bin,736,33554432,1057.71,3.5.84.219,w52c4
0,bench/30gib-0.bin,737,33554432,642.02,3.5.84.234,w4c3
0,bench/30gib-0.bin,738,33554432,792.67,3.5.84.234,w11c2
0,bench/30gib-0.bin,739,33554432,519.37,16.15.34.118,w32c2
0,bench/30gib-0.bin,740,33554432,640.74,3.5.84.234,w19c3
0,bench/30gib-0.bin,741,33554432,479.83,16.15.38.237,w55c3
0,bench/30gib-0.bin,742,33554432,468.30,3.5.84.219,w16c2
0,bench/30gib-0.bin,743,33554432,523.25,16.15.38.237,w23c3
0,bench/30gib-0.bin,744,33554432,956.63,52.92.170.138,w26c4
0,bench/30gib-0.bin,745,33554432,852.14,3.5.84.219,w26c3
0,bench/30gib-0.bin,746,33554432,392.96,52.92.241.210,w15c4
0,bench/30gib-0.bin,747,33554432,485.64,52.92.170.138,w30c1
0,bench/30gib-0.bin,748,33554432,381.86,16.15.34.118,w51c3
0,bench/30gib-0.bin,749,33554432,539.76,16.15.44.52,w1c1
0,bench/30gib-0.bin,750,33554432,465.22,16.15.34.118,w0c3
0,bench/30gib-0.bin,751,33554432,613.19,16.15.44.52,w37c1
0,bench/30gib-0.bin,752,33554432,745.00,16.15.44.52,w47c4
0,bench/30gib-0.bin,753,33554432,560.57,3.5.84.234,w31c3
